525	1.213E-8
526	0.01821
527	0.205
528	0.4189
529	0.2976
530	0.7007
531	0.3573
532	0.4073
533	0.7527
534	0.4533
535	0.6963
536	0.3863
537	0.3816
538	0.2713
539	0.6936
540	0.5034
541	0.5221
542	0.9628
543	0.5857
544	0.9755
545	0.4253
546	0.3898
547	0.2422
548	0.2473
549	0.00546
550	0.002831
551	0.01272
552	0.471
553	2.512E-7
554	3.385E-4
555	1.242E-7
556	0.2387
557	0.3179
558	2.323E-5
559	0.002713
560	1.265E-14
561	0.002187
562	0.2839
563	0.8773
564	0.3689
565	0.547
566	0.2604
567	1.936E-6
568	9.795E-6
569	1.192E-7
570	0.00165
571	0.001098
572	0.2667
573	0.8935
574	0.3534
575	0.1628
576	0.006771
577	2.326E-11
578	4.303E-5
579	0.001192
580	8.413E-6
581	0.06455
582	4.203E-4
583	5.018E-4
584	1.823E-4
585	0.02976
586	0.02167
587	0.0304
588	0.03131
589	0.03441
590	2.118E-4
591	0.006517
592	0.1054
593	0.001952
594	0.006035
595	0.002914
596	0.04606
597	0.1485
598	3.515E-6
599	0.01074
600	0.2447
601	0.09596
602	0.362
603	1.267E-4
604	1.697E-13
605	2.408E-5
606	2.595E-6
607	7.259E-4
608	2.543E-4
609	0.002077
610	0.001621
611	8.291E-6
612	0.008032
613	0.08166
614	0.0325
615	0.001565
616	9.736E-11
617	0.007236
618	1.858E-12
619	9.818E-4
620	0.003694
621	0.4565
622	0.1974
623	0.1865
624	0.006335
625	0.006455
626	0.07422
627	0.1928
628	0.003313
629	1.94E-4
630	0.05958
631	0.04508
632	0.07468
633	0.001958
634	5.523E-5
635	0.02696
636	1.312E-9
637	0.1051
638	0.04327
639	0.03517
640	3.657E-5
641	0.2998
642	2.517E-7
643	3.433E-5
644	0.008374
645	0.001531
646	0.3155
647	7.117E-4
648	0.1171
649	0.02528
650	0.001838
651	0.008692
652	0.2215
653	0.01217
654	2.183E-7
655	1.401E-4
656	0.01283
657	0.02076
658	0.147
659	0.04377
660	0.009106
661	0.7674
662	0.4544
663	0.2371
664	0.2888
665	0.7813
666	0.3023
667	0.3636
668	0.3825
669	0.5352
670	0.9864
671	0.8372
672	0.9476
673	0.1701
674	0.5654
675	0.7362
676	0.8469
677	0.9999
678	0.6479
679	0.7317
680	0.349
681	0.7186
682	0.4543
683	0.1734
684	0.2152
685	0.009395
686	0.5443
687	0.3233
688	0.005415
689	1.358E-4
690	0.007174
691	0.001451
692	0.00401
693	0.1493
694	8.788E-5
695	0.1249
696	0.0234
697	8.666E-4
698	0.2604
699	2.392E-4
700	0.11
701	0.1291
702	0.257
703	0.001064
704	2.566E-6
705	1.315E-8
706	3.106E-10
707	2.069E-10
708	0.002529
709	0.02367
710	0.03432
711	1.038E-5
712	1.02E-6
713	0.2521
714	0.1599
715	2.25E-4
716	1.321E-5
717	0.004649
718	4.922E-4
719	0.5956
720	0.3633
721	0.001046
722	0.1956
723	0.02062
724	1.632E-5
725	0.002002
726	8.165E-5
727	0.06189
728	1.864E-9
729	0.003935
730	0.126
731	0.0203
732	0.04186
733	1.866E-11
734	0.02424
735	6.604E-7
736	1.732E-4
737	0.01409
738	0.009242
739	1.594E-5
740	0.009544
741	4.383E-6
742	2.686E-6
743	1.698E-9
744	5.575E-5
745	0.001669
746	4.46E-5
747	0.2134
748	0.3634
749	0.002631
750	0.04899
751	1.065E-6
752	0.09641
753	0.0012
754	0.004625
755	5.341E-10
756	0.5428
757	0.7502
758	0.9295
759	0.7592
760	0.8136
761	0.7162
762	0.5382
763	0.6424
764	0.7647
765	0.9336
766	0.3915
767	6.222E-4
768	0.007401
769	1.599E-4
770	0.009299
771	1.77E-8
772	0.001603
773	0.1836
774	0.06096
775	2.65E-7
776	0.1837
777	1.629E-7
778	0.001678
779	0.01657
780	3.299E-4
781	0.02403
782	0.695
783	0.5961
784	0.05193
785	7.22E-4
786	8.556E-4
787	9.66E-4
788	0.0892
789	0.02334
790	0.01182
791	1.811E-7
792	8.307E-4
793	0.4787
794	6.556E-5
795	0.02586
796	0.01294
797	1.069E-8
798	0.2284
799	0.2044
800	0.009072
801	0.1282
802	0.03054
803	7.982E-6
804	9.303E-14
805	1.22E-5
806	0.00429
807	0.02184
808	1.511E-6
809	0.05467
810	0.05052
811	0.2396
812	3.422E-4
813	6.761E-4
814	0.04004
815	0.001279
816	6.333E-5
817	0.07292
818	6.937E-7
819	0.1482
820	0.4207
821	0.7822
822	0.883
823	0.9392
824	0.9972
825	0.8184
826	0.8759
827	0.7902
828	0.9676
829	0.4863
830	0.6641
831	0.05974
832	0.1978
833	0.4094
834	0.4386
835	0.5445
836	0.2119
837	0.7774
838	0.3197
839	0.3388
840	0.9465
841	0.7894
842	0.694
843	0.9925
844	0.923
845	0.6985
846	0.8759
847	0.6772
848	0.562
849	0.1486
850	0.1072
851	0.2322
852	5.829E-5
853	0.03523
854	0.05815
855	1.044E-6
856	3.044E-5
857	0.1614
858	2.151E-16
859	7.882E-8
860	0.02756
861	0.001355
862	1.052E-7
863	0.05769
864	0.02739
865	0.005431
866	7.641E-5
867	2.951E-6
868	0.006983
869	8.781E-4
870	0.2472
871	0.02178
872	1.036E-4
873	0.02391
874	0.02347
875	0.004862
876	0.001702
877	0.02132
878	0.03325
879	0.001009
880	1.482E-4
881	3.148E-4
882	0.07286
883	0.5648
884	0.8205
885	0.859
886	0.9291
887	0.9893
888	0.951
889	0.9065
890	0.938
891	0.2731
892	0.226
893	1.66E-7
894	9.069E-11
895	2.4E-7
896	0.1057
897	0.002601
898	0.02491
899	0.06316
900	0.003455
901	0.02589
902	0.08176
903	0.001256
904	0.002991
905	0.4848
906	0.07387
907	0.05597
908	1.53E-4
909	1.333E-4
910	0.3011
911	0.5661
912	0.6444
913	0.582
914	0.1479
915	0.3018
916	0.0151
917	3.376E-9
918	5.053E-4
919	3.24E-7
920	1.19E-4
921	4.637E-5
922	2.927E-12
923	0.1233
924	0.2528
925	5.702E-5
926	6.639E-7
927	1.185E-4
928	7.015E-9
929	0.09998
930	0.3458
931	0.6985
932	0.9648
933	0.8775
934	0.3745
935	0.0396
936	0.008928
937	5.816E-7
938	0.003874
939	1.062E-10
940	0.2696
941	0.3063
942	3.483E-4
943	0.01275
944	0.02857
945	0.02267
946	0.009385
947	0.1719
948	0.001867
949	9.683E-5
950	4.068E-4
951	0.2511
952	0.02774
953	1.024E-10
954	0.007109
955	0.03836
956	0.002125
957	0.001064
958	8.847E-6
959	2.973E-6
960	4.257E-4
961	4.012E-9
962	0.005512
963	0.1601
964	8.186E-6
965	0.002513
966	4.709E-7
967	0.00346
968	1.521E-4
969	0.009719
970	6.645E-5
971	0.001
972	2.882E-10
973	0.1146
974	4.599E-5
975	0.00799
976	1.421E-4
977	0.001036
978	2.048E-4
979	1.575E-8
980	0.1846
981	1.298E-4
982	0.04579
983	0.8011
984	0.7553
985	0.5865
986	0.05025
987	0.001151
988	6.926E-5
989	1.411E-4
990	0.003793
991	1.363E-15
992	0.00394
993	0.1539
994	0.003197
995	0.04104
996	0.005025
997	0.05154
998	0.007218
999	6.399E-8
1000	0.1945
501	0.2353
502	0.3667
503	0.9236
504	0.6378
505	0.7274
506	0.5566
507	0.01263
508	1.336E-6
509	5.084E-6
510	0.0256
511	0.003122
512	0.3141
513	0.7802
514	0.7624
515	0.6878
516	0.23
517	0.002924
518	2.891E-4
519	0.07513
520	0.01099
521	0.1095
522	0.5453
523	0.8265
524	0.4597
525	0.5536
526	0.08967
527	0.002909
528	0.0184
529	7.013E-5
530	1.807E-7
531	0.02106
532	7.559E-7
533	1.071E-4
534	1.544E-10
535	0.002647
536	0.2705
537	0.00383
538	0.1505
539	1.37E-7
540	0.07097
541	2.94E-4
542	0.002445
543	0.0831
544	1.038E-5
545	0.003313
546	0.2646
547	0.04006
548	0.01302
549	2.264E-5
550	9.688E-4
551	0.4183
552	0.001448
553	0.07466
554	2.314E-4
555	1.557E-5
556	0.08627
557	0.1672
558	0.1333
559	0.2239
560	0.02955
561	0.033
562	0.05268
563	0.01436
564	0.003602
565	0.007958
566	0.4558
567	0.6456
568	3.066E-7
569	0.04218
570	1.546E-4
571	0.1564
572	3.293E-11
573	9.199E-4
574	1.383E-4
575	0.6671
576	0.5785
577	0.3016
578	0.1153
579	0.2415
580	0.7317
581	0.58
582	0.999
583	0.9994
584	0.6681
585	0.6072
586	0.3525
587	0.8835
588	0.649
589	0.4453
590	0.1523
591	0.2865
592	0.6224
593	0.8875
594	0.8877
595	0.8116
596	0.546
597	0.4073
598	0.5493
599	0.7256
600	0.07549
601	0.1032
602	0.3375
603	0.5121
604	0.4079
605	0.9938
606	0.8441
607	0.9827
608	0.7813
609	0.9249
610	0.5996
611	0.7876
612	0.1804
613	0.7828
614	0.6114
615	0.4972
616	0.9285
617	0.305
618	0.5937
619	0.8536
620	0.4965
621	0.3622
622	0.7984
623	0.5791
624	0.6952
625	0.8571
626	0.2456
627	0.5042
628	0.9831
629	0.9992
630	0.6216
631	0.7576
632	0.2846
633	0.4888
634	0.4799
635	0.9727
636	0.6519
637	0.5449
638	0.9021
639	0.6582
640	0.5318
641	0.5552
642	0.4403
643	0.6023
644	0.9561
645	0.7459
646	0.5746
647	0.4917
648	0.7132
649	0.8274
650	0.5196
651	0.8588
652	0.7374
653	0.7509
654	0.81
655	0.9364
656	0.2408
657	0.7536
658	0.3693
659	0.6514
660	0.7958
661	0.1202
662	0.365
663	0.7052
664	0.404
665	1.045E-4
666	4.666E-5
667	0.03476
668	6.757E-10
669	0.1332
670	0.003545
671	0.1416
672	0.001343
673	0.7879
674	0.4322
675	1.949E-5
676	8.658E-4
677	3.852E-8
678	1.877E-6
679	0.03396
680	5.449E-5
681	0.2152
682	0.1162
683	0.8049
684	0.7283
685	0.6402
686	0.2302
687	0.666
688	0.9548
689	0.7962
690	0.6885
691	0.8795
692	0.8588
693	0.6153
694	0.1463
695	0.31
696	4.292E-7
697	1.138E-4
698	0.2601
699	0.5337
700	0.07139
701	9.439E-6
702	4.082E-5
703	0.3662
704	0.3059
705	0.2283
706	0.5973
707	0.443
708	0.8718
709	0.6425
710	0.719
711	0.8585
712	0.7666
713	0.7428
714	0.8257
715	0.448
716	0.9869
717	0.5415
718	0.9969
719	0.2617
720	0.5578
721	0.8956
722	0.2888
723	0.6359
724	0.5636
725	0.1331
726	0.8711
727	0.8862
728	0.6103
729	0.09239
730	0.5556
731	0.4204
732	0.5217
733	0.5152
734	0.1877
735	0.5791
736	0.4282
737	0.5539
738	0.4057
739	0.2455
740	0.4063
741	0.6601
742	0.838
743	0.7363
744	0.3361
745	0.1419
746	0.3838
747	0.7405
748	0.6147
749	0.8635
750	0.4431
751	0.9389
752	0.5504
753	0.7887
754	0.4408
755	0.5929
756	0.1039
757	0.003655
758	0.01285
759	3.384E-6
760	9.295E-6
761	0.01004
762	2.783E-5
763	0.2739
764	7.164E-7
765	0.04916
766	0.5012
767	0.8882
768	0.5928
769	0.09289
770	4.182E-5
771	6.764E-5
772	1.796E-7
773	5.307E-5
774	2.722E-5
775	0.7831
776	0.5904
777	0.3743
778	0.394
779	0.2558
780	0.3982
781	0.4345
782	0.2794
783	0.3043
784	0.8213
785	0.5406
786	0.3068
787	0.7567
788	0.6164
789	0.7502
790	0.6183
791	0.9847
792	0.7591
793	0.3837
794	0.9689
795	0.811
796	0.7233
797	0.9539
798	0.4021
799	0.6426
800	0.4221
801	0.2061
802	0.4835
803	0.892
804	0.3127
805	0.9752
806	0.4702
807	0.6609
808	0.8668
809	0.8681
810	0.4706
811	0.7472
812	0.5947
813	0.3244
814	0.357
815	0.3393
816	0.4645
817	0.7994
818	0.9622
819	0.3973
820	0.08193
821	0.05316
822	4.672E-5
823	6.566E-4
824	8.48E-5
825	0.137
826	0.09635
827	0.1046
828	1.682E-8
829	7.159E-6
830	7.535E-6
831	3.207E-6
832	2.321E-5
833	2.012E-6
834	3.802E-5
835	0.03287
836	0.5975
837	0.0335
838	0.001427
839	0.1447
840	1.753E-4
841	0.1406
842	1.205E-10
843	1.931E-10
844	7.306E-4
845	0.001984
846	0.05254
847	0.01119
848	2.916E-4
849	0.009495
850	3.759E-5
851	3.271E-10
852	0.1757
853	0.8246
854	0.8219
855	0.9782
856	0.09356
857	0.2418
858	0.5086
859	0.9689
860	0.7542
861	0.9364
862	0.6583
863	0.2319
864	0.5787
865	0.8015
866	0.0678
867	0.3392
868	0.1832
869	0.7153
870	0.4599
871	0.1753
872	0.2554
873	0.3834
874	0.01248
875	4.449E-4
876	8.066E-4
877	0.1099
878	0.1815
879	0.4749
880	0.1678
881	0.1487
882	4.753E-4
883	0.1923
884	0.01685
885	8.002E-5
886	5.366E-4
887	0.006056
888	8.049E-7
889	6.994E-6
890	9.518E-4
891	0.4915
892	0.7453
893	0.7272
894	0.5004
895	0.5293
896	0.1682
897	0.8549
898	0.832
899	0.6814
900	0.7502
901	0.7925
902	0.7114
903	0.5102
904	0.453
905	0.4893
906	0.7377
907	0.7588
908	0.1049
909	0.3396
910	0.5077
911	0.05026
912	6.166E-4
913	2.416E-4
914	0.02458
915	0.01691
916	3.441E-4
917	0.1314
918	1.737E-4
919	4.012E-5
920	0.1891
921	0.1024
922	0.001547
923	0.00272
924	2.48E-12
925	9.233E-5
926	0.0753
927	0.005579
928	0.08519
929	0.1253
930	0.1539
931	0.005531
932	1.46E-5
933	7.629E-7
934	0.08748
935	0.05941
936	0.5459
937	0.7223
938	0.8898
939	0.9856
940	0.6604
941	0.5947
942	0.2328
943	0.0445
944	0.4738
945	0.304
946	0.4242
947	0.6192
948	0.6642
949	0.6721
950	0.3862
951	0.639
952	0.7173
953	0.846
954	0.869
955	0.9424
956	0.7825
957	0.7448
958	0.4256
959	0.4212
960	0.3753
961	0.2628
962	0.4795
963	0.502
964	0.8747
965	0.5328
966	0.935
967	0.9044
968	0.9993
969	0.8385
970	0.8382
971	0.7241
972	0.7265
973	0.04739
974	0.7391
975	0.8596
976	0.7919
977	0.8233
978	0.7714
979	0.8375
980	0.8126
981	0.6836
982	0.935
983	0.168
984	0.01609
985	0.3809
986	0.8763
987	0.6661
988	0.6082
989	1.755E-6
990	0.06925
991	3.473E-4
992	5.145E-7
993	2.081E-4
994	4.26E-4
995	0.004244
996	0.05942
997	0.001133
998	0.0128
999	0.1859
1000	3.475E-7
501	0.6253
502	5.736E-6
503	0.02023
504	0.02231
505	0.04148
506	1.86E-4
507	3.915E-6
508	0.02502
509	0.1279
510	0.227
511	3.172E-4
512	1.516E-5
513	9.313E-10
514	0.1287
515	0.08078
516	1.227E-6
517	9.054E-4
518	1.545E-9
519	0.02328
520	0.1947
521	3.258E-4
522	3.3E-6
523	1.238E-4
524	0.2884
525	0.001646
526	0.0453
527	0.156
528	0.1085
529	0.4242
530	0.06215
531	0.01714
532	0.00391
533	0.0299
534	4.662E-4
535	1.41E-7
536	0.0896
537	0.02183
538	7.103E-6
539	8.376E-4
540	0.09327
541	0.02359
542	0.01121
543	0.1624
544	5.343E-6
545	7.519E-6
546	2.97E-6
547	0.01338
548	0.2443
549	0.7313
550	0.6914
551	0.529
552	0.5181
553	0.8965
554	0.563
555	0.4678
556	0.04963
557	0.0373
558	5.67E-9
559	4.05E-5
560	0.004466
561	0.3762
562	0.09362
563	1.562E-5
564	0.04462
565	0.03087
566	3.543E-7
567	1.793E-5
568	0.3099
569	0.3996
570	0.7563
571	0.09854
572	9.041E-9
573	6.081E-4
574	0.09587
575	2.444E-6
576	0.179
577	0.009858
578	0.2156
579	7.675E-6
580	0.001651
581	5.463E-6
582	1.327E-8
583	1.249E-4
584	9.998E-5
585	0.09961
586	0.6242
587	0.04221
588	0.3089
589	0.3236
590	0.3214
591	0.707
592	0.02863
593	0.07357
594	0.06868
595	0.1847
596	2.685E-6
597	0.01003
598	0.04001
599	0.09732
600	0.5052
601	0.6587
602	0.08186
603	0.04566
604	0.008898
605	0.002574
606	0.07907
607	1.316E-5
608	0.02264
609	2.919E-6
610	0.1002
611	9.552E-4
612	0.1614
613	1.538E-5
614	0.04186
615	0.01838
616	1.918E-4
617	4.11E-4
618	2.847E-4
619	3.765E-4
620	0.1439
621	0.1154
622	0.002428
623	6.554E-4
624	0.1769
625	0.05161
626	0.3354
627	0.3022
628	0.001442
629	2.213E-4
630	4.032E-8
631	0.01319
632	0.002743
633	4.84E-8
634	0.002457
635	7.086E-12
636	0.3283
637	0.3101
638	0.01419
639	0.2591
640	0.009306
641	0.02975
642	0.03831
643	0.09729
644	2.134E-4
645	0.001177
646	7.422E-5
647	0.2716
648	0.08662
649	0.1246
650	0.4222
651	6.932E-4
652	0.01604
653	3.356E-5
654	6.238E-11
655	7.532E-6
656	1.065E-8
657	0.01133
658	0.01521
659	0.3047
660	0.1832
661	0.001369
662	0.02427
663	4.786E-8
664	0.01426
665	0.1293
666	8.426E-5
667	0.00259
668	5.332E-4
669	0.0391
670	5.295E-4
671	5.932E-7
672	1.067E-5
673	5.385E-4
674	8.108E-6
675	0.005098
676	0.001095
677	7.751E-7
678	9.277E-9
679	0.001199
680	0.2522
681	0.01228
682	7.116E-4
683	2.1E-4
684	5.736E-5
685	0.04971
686	0.001688
687	3.826E-5
688	4.122E-5
689	1.159E-9
690	6.021E-5
691	0.03551
692	0.04332
693	8.929E-6
694	0.3815
695	0.3576
696	0.02663
697	0.006627
698	0.01118
699	0.2407
700	0.5996
701	0.01365
702	0.1299
703	0.1157
704	7.743E-4
705	4.066E-5
706	0.04765
707	0.002307
708	0.001199
709	0.03077
710	0.01854
711	0.02939
712	0.1599
713	5.671E-6
714	0.003608
715	6.666E-5
716	0.002819
717	0.07537
718	5.932E-4
719	0.02368
720	1.342E-4
721	1.89E-9
722	0.01661
723	1.586E-7
724	0.001496
725	6.355E-10
726	1.707E-8
727	2.934E-4
728	0.3282
729	0.1178
730	2.106E-8
731	0.0398
732	0.001218
733	1.252E-4
734	6.59E-9
735	1.55E-4
736	0.06916
737	0.01536
738	0.4132
739	0.1291
740	4.332E-6
741	0.04219
742	0.001515
743	7.345E-4
744	0.02626
745	0.02596
746	9.094E-6
747	3.395E-5
748	1.689E-13
749	0.0253
750	4.229E-6
751	1.037E-6
752	2.909E-4
753	4.457E-4
754	0.1124
755	2.623E-6
756	0.02084
757	0.02209
758	0.01389
759	2.285E-5
760	0.1109
761	0.001019
762	4.758E-5
763	0.002517
764	0.09169
765	0.002558
766	3.648E-4
767	9.755E-5
768	0.02009
769	2.914E-4
770	0.1163
771	0.02365
772	4.398E-4
773	1.231E-5
774	0.1381
775	0.01629
776	0.004503
777	0.01464
778	1.227E-9
779	0.01407
780	2.038E-7
781	0.1721
782	0.02536
783	0.03211
784	0.01079
785	0.4485
786	0.4901
787	8.055E-5
788	0.1365
789	0.1292
790	0.007763
791	3.987E-4
792	1.835E-7
793	0.09415
794	0.01405
795	0.004462
796	0.01182
797	1.377E-17
798	4.187E-4
799	7.19E-4
800	0.3297
801	0.6655
802	0.2145
803	5.259E-6
804	0.4577
805	0.01009
806	0.004143
807	0.001412
808	2.656E-6
809	2.504E-4
810	0.02071
811	1.046E-5
812	0.2969
813	0.005955
814	5.683E-4
815	2.321E-6
816	0.05436
817	0.04857
818	0.02263
819	0.1097
820	0.1071
821	0.002928
822	0.1141
823	2.325E-4
824	1.617E-4
825	0.01008
826	0.005599
827	0.01917
828	5.477E-4
829	0.02413
830	0.1324
831	4.576E-4
832	0.02187
833	0.06556
834	0.5061
835	1.152E-4
836	0.07593
837	4.675E-4
838	0.04254
839	4.277E-5
840	1.467E-8
841	4.635E-5
842	0.03666
843	9.749E-5
844	3.648E-4
845	8.201E-6
846	3.389E-5
847	0.06013
848	1.574E-9
849	1.928E-5
850	0.004196
851	0.007049
852	0.1173
853	2.184E-4
854	8.104E-6
855	0.01032
856	0.6336
857	0.02376
858	2.092E-4
859	1.438E-6
860	0.007475
861	0.001512
862	1.912E-7
863	0.05313
864	3.768E-4
865	0.01051
866	0.01092
867	6.608E-4
868	0.07127
869	0.01164
870	0.15
871	0.1494
872	0.09563
873	0.01215
874	5.543E-5
875	0.03284
876	0.3946
877	2.369E-4
878	5.201E-4
879	0.1214
880	0.1153
881	0.006795
882	0.02326
883	0.05094
884	0.1553
885	2.495E-6
886	0.07037
887	1.742E-12
888	4.528E-10
889	4.06E-8
890	2.002E-8
891	1.425E-7
892	0.00312
893	0.009934
894	0.02619
895	4.154E-6
896	0.09138
897	0.1197
898	0.005715
899	0.00802
900	0.002647
901	0.01206
902	1.337E-6
903	0.3738
904	0.2296
905	1.192E-4
906	0.07808
907	1.152E-5
908	1.774E-5
909	0.01435
910	0.07256
911	0.08047
912	0.09975
913	0.1301
914	0.01089
915	0.5711
916	0.7151
917	0.7622
918	0.7019
919	0.9453
920	0.755
921	0.8749
922	0.9684
923	0.6757
924	0.4983
925	0.6954
926	0.7344
927	0.5238
928	0.487
929	0.6861
930	0.4423
931	0.2358
932	4.432E-5
933	0.01702
934	0.3116
935	0.6971
936	0.2174
937	0.02942
938	0.001026
939	6.45E-4
940	2.18E-7
941	0.05864
942	0.69
943	0.9378
944	0.003225
945	4.705E-4
946	1.227E-4
947	0.03349
948	9.114E-6
949	0.1038
950	0.09299
951	1.898E-5
952	2.212E-9
953	0.01822
954	0.101
955	1.42E-10
956	0.09525
957	3.736E-9
958	0.003435
959	0.1189
960	0.001228
961	1.754E-9
962	0.001573
963	5.914E-4
964	0.03054
965	1.288E-4
966	0.06501
967	1.944E-5
968	7.373E-5
969	3.431E-6
970	0.03239
971	3.474E-5
972	0.00589
973	0.028
974	2.57E-12
975	9.017E-5
976	0.01998
977	9.233E-9
978	0.2283
979	0.1608
980	2.363E-4
981	0.2774
982	2.995E-4
983	0.01293
984	0.1226
985	0.00111
986	0.007983
987	0.1088
988	0.2354
989	0.4968
990	0.7141
991	0.1079
992	0.0101
993	0.3811
994	7.549E-4
995	2.7E-8
996	2.938E-4
997	0.008609
998	0.2481
999	0.3855
1000	0.4487
501	0.05974
502	0.1344
503	0.05561
504	8.777E-6
505	3.657E-4
506	0.112
507	0.4796
508	0.03482
509	0.4902
510	0.3975
511	0.4676
512	0.16
513	0.001095
514	1.43E-5
515	0.07405
516	0.03985
517	0.1336
518	2.467E-4
519	7.529E-10
520	2.701E-4
521	0.09436
522	0.04762
523	9.822E-8
524	0.08452
525	1.485E-6
526	0.1408
527	0.2457
528	0.001363
529	0.02809
530	1.016E-4
531	0.003821
532	0.01165
533	0.02419
534	0.02572
535	0.002268
536	0.01681
537	1.844E-6
538	2.941E-5
539	0.06708
540	2.528E-7
541	3.352E-6
542	0.001058
543	0.0819
544	2.846E-7
545	0.2717
546	0.2504
547	0.04088
548	0.03908
549	0.001581
550	0.003945
551	4.114E-4
552	5.257E-4
553	0.0102
554	0.0832
555	0.2182
556	0.5397
557	0.4103
558	0.5562
559	0.04567
560	0.7609
561	0.5171
562	0.5698
563	0.1055
564	0.403
565	7.237E-4
566	0.01192
567	0.08686
568	0.311
569	0.1621
570	0.1518
571	0.4653
572	0.2517
573	0.00361
574	1.735E-7
575	0.0199
576	0.1064
577	0.5044
578	0.3178
579	0.4032
580	0.2657
581	0.169
582	5.662E-4
583	9.865E-8
584	0.2103
585	0.1189
586	1.502E-4
587	3.414E-6
588	6.217E-4
589	0.131
590	0.2339
591	1.203E-9
592	2.504E-4
593	5.927E-4
594	0.01131
595	5.352E-4
596	0.001433
597	0.2454
598	0.1016
599	0.0325
600	3.419E-4
601	5.525E-4
602	0.1267
603	0.2068
604	0.5074
605	0.002833
606	0.07633
607	0.01603
608	5.217E-5
609	6.135E-17
610	4.88E-7
611	0.03352
612	0.05944
613	3.698E-4
614	0.1442
615	1.748E-5
616	3.109E-4
617	3.301E-6
618	3.1E-8
619	0.001045
620	0.04988
621	0.002965
622	0.001676
623	0.1927
624	2.716E-4
625	0.05884
626	0.3
627	3.491E-4
628	3.023E-4
629	2.929E-4
630	8.739E-4
631	0.1841
632	0.03158
633	0.04409
634	0.4921
635	3.316E-4
636	4.23E-4
637	0.02567
638	0.04034
639	0.008924
640	0.1191
641	0.00326
642	0.001706
643	2.02E-13
644	0.002673
645	0.1982
646	0.03456
647	0.02059
648	0.004229
649	0.02247
650	0.002623
651	0.09651
652	0.009626
653	0.08318
654	0.1731
655	0.01311
656	0.004386
657	0.001412
658	1.286E-7
659	4.692E-5
660	0.01169
661	0.001163
662	0.005978
663	0.00276
664	0.008032
665	5.632E-9
666	1.533E-4
667	3.55E-9
668	8.758E-6
669	0.05769
670	0.002282
671	7.033E-5
672	0.01371
673	4.528E-8
674	1.984E-5
675	0.03845
676	9.716E-8
677	5.983E-5
678	8.932E-5
679	0.02026
680	0.3855
681	0.05377
682	2.703E-6
683	0.007562
684	2.331E-4
685	0.05069
686	1.249E-9
687	5.43E-8
688	0.0397
689	0.1697
690	0.166
691	2.27E-4
692	0.06738
693	0.01124
694	0.1836
695	0.04701
696	0.5628
697	0.5069
698	0.4648
699	0.2229
700	0.217
701	0.8523
702	0.6022
703	0.517
704	0.682
705	0.6132
706	0.3028
707	0.3495
708	0.1245
709	0.3031
710	0.05149
711	0.001193
712	2.078E-4
713	6.834E-4
714	0.003473
715	0.3109
716	0.009663
717	0.1434
718	1.37E-4
719	0.006695
720	0.07874
721	5.051E-6
722	0.1405
723	5.503E-6
724	1.371E-15
725	0.07923
726	1.169E-4
727	0.04378
728	3.341E-5
729	0.5776
730	0.318
731	6.854E-10
732	0.08569
733	0.009861
734	0.634
735	0.3146
736	0.18
737	0.08084
738	5.969E-4
739	0.004533
740	4.253E-4
741	1.317E-6
742	0.001212
743	6.577E-9
744	0.008478
745	0.003683
746	0.3215
747	0.04102
748	0.02184
749	3.283E-5
750	0.1019
751	0.004903
752	1.308E-4
753	2.077E-6
754	0.05216
755	0.2241
756	0.007315
757	6.631E-5
758	0.009398
759	0.0158
760	8.04E-4
761	0.01648
762	0.04253
763	0.003561
764	2.097E-11
765	0.001906
766	0.009646
767	0.1051
768	0.3684
769	0.9065
770	0.8515
771	0.9056
772	0.994
773	0.303
774	0.7138
775	2.5E-4
776	0.2166
777	0.61
778	0.6043
779	0.4518
780	0.5418
781	0.3621
782	2.505E-4
783	0.06712
784	0.09856
785	8.784E-5
786	0.001834
787	9.058E-4
788	0.1308
789	0.02439
790	0.2999
791	0.0149
792	0.2354
793	0.04339
794	0.004272
795	1.23E-4
796	2.914E-12
797	9.076E-6
798	2.222E-4
799	0.1489
800	3.291E-5
801	1.312E-4
802	0.2152
803	0.08428
804	0.2292
805	0.01461
806	0.1362
807	0.01059
808	1.811E-6
809	1.392E-5
810	0.458
811	1.332E-6
812	0.1081
813	0.1544
814	6.768E-7
815	0.02466
816	0.3415
817	3.535E-6
818	0.001519
819	0.0267
820	0.3632
821	0.01562
822	0.002862
823	0.05953
824	0.001601
825	0.02317
826	1.397E-5
827	2.6E-4
828	0.001981
829	0.4241
830	0.1754
831	0.5407
832	0.4409
833	0.4462
834	0.0178
835	2.949E-4
836	1.719E-4
837	0.00226
838	0.04616
839	0.02325
840	0.05069
841	0.05475
842	6.697E-5
843	0.001919
844	2.84E-4
845	0.2986
846	0.02407
847	0.2513
848	0.4366
849	0.7085
850	0.6947
851	0.5064
852	0.3338
853	0.1226
854	0.1009
855	2.227E-6
856	0.008852
857	0.01612
858	2.11E-9
859	1.882E-5
860	0.01492
861	0.06055
862	0.1992
863	0.2579
864	0.09374
865	0.02026
866	0.09546
867	0.1265
868	0.3973
869	0.1855
870	0.1192
871	0.6291
872	0.6485
873	0.5674
874	0.9424
875	0.8518
876	0.6028
877	0.7379
878	0.437
879	1.04E-4
880	0.3154
881	0.691
882	0.8592
883	0.0387
884	2.784E-6
885	1.975E-6
886	2.179E-6
887	0.004493
888	2.047E-4
889	0.008825
890	2.385E-4
891	0.2231
