806	0.00871
807	0.001773
808	0.3756
809	0.09591
810	3.225E-7
811	0.005004
812	0.7569
813	7.285E-7
814	0.00215
815	0.01431
816	8.941E-9
817	0.001998
818	0.002215
819	0.2264
820	0.3717
821	0.5342
822	0.1912
823	0.1125
824	0.05343
825	1.513E-4
826	4.684E-11
827	0.006486
828	1.659E-4
829	1.332E-4
830	0.1136
831	0.358
832	0.7081
833	0.9944
834	0.8586
835	0.4569
836	0.5454
837	0.5888
838	0.04081
839	0.02236
840	0.00152
841	0.006121
842	0.02071
843	5.78E-4
844	0.1852
845	0.1543
846	1.04E-4
847	0.00129
848	1.046E-4
849	0.01248
850	7.364E-12
851	0.2894
852	0.3493
853	1.057E-7
854	2.219E-8
855	0.05632
856	1.054E-8
857	0.4479
858	0.1184
859	0.3847
860	5.482E-7
861	0.01048
862	0.3649
863	0.1662
864	0.6165
865	0.1317
866	0.6081
867	0.5064
868	0.3042
869	0.002426
870	0.05122
871	1.229E-8
872	1.011E-4
873	0.131
874	0.1826
875	0.2263
876	0.001519
877	0.1459
878	0.03072
879	0.05116
880	0.001038
881	0.003232
882	0.002725
883	0.3257
884	0.001096
885	0.525
886	0.8692
887	0.1149
888	0.002013
889	0.03119
890	1.79E-5
891	0.02402
892	0.001796
893	0.0886
894	0.4105
895	0.1644
896	0.7026
897	0.5687
898	0.6916
899	0.9767
900	0.9643
901	0.9311
902	0.6711
903	0.695
904	0.3813
905	0.2441
906	6.318E-4
907	7.555E-11
908	9.784E-4
909	0.005189
910	7.008E-5
911	0.02761
912	0.001846
913	4.794E-4
914	0.03424
915	3.763E-10
916	2.096E-7
917	9.46E-5
918	0.003297
919	0.07251
920	0.01328
921	0.03808
922	0.1227
923	0.01622
924	1.214E-12
925	0.09978
926	0.06813
927	0.2282
928	0.362
929	0.03698
930	0.008304
931	1.701E-6
932	1.677E-4
933	1.125E-9
934	0.1682
935	0.003483
936	0.01727
937	0.005056
938	9.393E-4
939	0.2272
940	1.591E-8
941	0.1565
942	0.147
943	0.7627
944	0.3567
945	2.936E-4
946	0.1118
947	0.006337
948	0.00442
949	0.004702
950	0.0176
951	0.01225
952	1.053E-5
953	0.08453
954	2.249E-6
955	1.529E-4
956	6.0E-4
957	0.263
958	0.002659
959	4.692E-4
960	2.698E-4
961	0.1887
962	0.2032
963	0.1664
964	0.2483
965	0.9475
966	0.6553
967	0.7405
968	0.5914
969	0.8128
970	0.1661
971	0.7705
972	0.394
973	0.8269
974	0.476
975	0.5187
976	0.688
977	0.1004
978	0.02286
979	0.006207
980	0.407
981	0.03968
982	0.001381
983	0.001445
984	9.333E-4
985	0.04355
986	9.555E-4
987	0.1382
988	0.03919
989	3.992E-6
990	0.4186
991	0.7099
992	0.02446
993	5.06E-6
994	9.709E-10
995	0.005195
996	4.179E-7
997	0.007769
998	0.2108
999	6.35E-4
1000	0.3011
501	0.649
502	0.5524
503	0.7332
504	0.2359
505	0.9921
506	0.8963
507	0.6236
508	0.6072
509	0.7555
510	0.9813
511	0.6818
512	0.8646
513	0.501
514	0.7984
515	0.634
516	0.2596
517	0.8622
518	0.8507
519	0.7867
520	0.9786
521	0.4929
522	0.6158
523	0.6978
524	0.8053
525	0.9785
526	0.6842
527	0.9505
528	0.8543
529	0.3588
530	0.9881
531	0.8611
532	0.5121
533	0.001201
534	0.01654
535	0.04276
536	0.07528
537	0.1316
538	0.7444
539	0.5669
540	0.2732
541	0.9349
542	0.5038
543	0.8053
544	0.8975
545	0.9093
546	0.946
547	0.962
548	0.8812
549	0.681
550	0.7959
551	0.6826
552	0.7744
553	0.8509
554	0.6113
555	0.7758
556	0.9252
557	0.8397
558	0.9773
559	0.9392
560	0.4846
561	0.5922
562	0.7364
563	0.7591
564	0.9973
565	0.7595
566	0.7641
567	0.9147
568	0.8181
569	0.5468
570	0.698
571	0.9485
572	0.8414
573	0.9709
574	0.9779
575	0.7878
576	0.5681
577	0.4745
578	0.7925
579	0.329
580	0.005814
581	5.448E-6
582	3.077E-5
583	8.989E-6
584	1.364E-4
585	0.001211
586	0.01189
587	2.311E-5
588	0.3306
589	0.5978
590	6.711E-4
591	3.396E-6
592	0.004213
593	6.806E-7
594	1.76E-5
595	1.095E-5
596	0.01442
597	0.5716
598	0.7804
599	0.6009
600	0.3774
601	0.9062
602	0.7076
603	0.4562
604	0.7351
605	0.6947
606	0.8035
607	0.5024
608	0.8081
609	0.9023
610	0.8912
611	0.3392
612	0.253
613	0.4111
614	0.7426
615	0.9505
616	0.6403
617	0.6449
618	0.2952
619	0.4532
620	0.7471
621	0.5025
622	0.5011
623	0.2251
624	0.162
625	0.7767
626	0.6715
627	0.8778
628	0.6535
629	0.4846
630	0.9375
631	0.7929
632	0.4575
633	0.007917
634	1.533E-13
635	0.3212
636	0.2191
637	0.638
638	0.5117
639	0.9753
640	1.0
641	0.6031
642	0.7607
643	0.4706
644	0.8999
645	0.9463
646	0.8071
647	0.9901
648	0.756
649	0.9409
650	0.8037
651	0.4441
652	0.678
653	0.7982
654	0.9812
655	0.8236
656	0.7826
657	0.9597
658	0.7259
659	0.4004
660	0.6839
661	0.7645
662	0.2056
663	0.6509
664	0.9884
665	0.8748
666	0.9312
667	0.563
668	0.7834
669	0.1592
670	0.09538
671	3.297E-6
672	0.001257
673	0.005005
674	3.252E-14
675	0.1307
676	8.843E-10
677	2.64E-5
678	0.01271
679	0.01739
680	1.97E-5
681	5.146E-9
682	0.5091
683	0.3935
684	0.6317
685	0.3997
686	0.9705
687	0.9953
688	0.5398
689	0.9629
690	0.899
691	0.9989
692	0.7651
693	0.5716
694	0.9609
695	0.7309
696	0.4683
697	0.7934
698	0.4846
699	0.586
700	0.5878
701	0.5558
702	0.334
703	0.5051
704	0.4134
705	0.9093
706	0.9789
707	0.9885
708	0.9542
709	0.9898
710	0.8164
711	0.9276
712	0.7716
713	0.8618
714	0.7666
715	0.6497
716	0.6776
717	0.6565
718	0.9416
719	0.9665
720	0.7835
721	0.972
722	0.9814
723	0.9138
724	0.9348
725	0.8245
726	0.5307
727	0.2762
728	0.4286
729	0.5785
730	0.9026
731	0.678
732	0.8031
733	0.8128
734	0.8561
735	0.3012
736	0.1293
737	0.9152
738	0.7709
739	0.07385
740	0.3693
741	0.1093
742	0.8288
743	0.8901
744	0.9144
745	0.9705
746	0.8243
747	0.5548
748	0.9149
749	0.7533
750	0.3843
751	0.4943
752	0.9939
753	0.9791
754	0.9823
755	0.8397
756	0.9712
757	0.7742
758	0.8102
759	0.9292
760	0.5903
761	0.03794
762	1.099E-5
763	0.003437
764	2.98E-4
765	0.1265
766	9.181E-6
767	0.1059
768	0.001844
769	0.03123
770	4.156E-6
771	0.007146
772	1.859E-8
773	0.3943
774	0.8883
775	0.2041
776	0.5851
777	0.6583
778	0.3636
779	0.5335
780	0.4054
781	0.5334
782	0.8548
783	0.9914
784	0.3622
785	0.2815
786	0.2228
787	0.801
788	0.8639
789	0.9889
790	0.7195
791	0.8798
792	0.5304
793	0.5722
794	0.7587
795	0.9802
796	0.4528
797	0.6443
798	0.65
799	0.7722
800	0.9812
801	0.6306
802	0.7836
803	0.1173
804	3.036E-8
805	1.74E-11
806	0.05198
807	0.001944
808	6.212E-4
809	0.002499
810	0.487
811	0.1748
812	0.128
813	0.06291
814	0.01751
815	0.4891
816	0.3447
817	0.1814
818	0.001164
819	0.1727
820	0.1469
821	0.001847
822	2.677E-6
823	3.756E-10
824	0.1922
825	0.1074
826	0.7892
827	0.8824
828	0.04693
829	1.374E-5
830	3.142E-7
831	0.0125
832	0.002895
833	5.494E-5
834	5.826E-6
835	0.2347
836	0.4387
837	0.2503
838	0.8022
839	0.9762
840	0.8893
841	0.7957
842	0.8254
843	0.9213
844	0.5463
845	0.4394
846	0.9802
847	0.7585
848	0.9932
849	0.9837
850	0.7471
851	0.2903
852	0.6415
853	0.9431
854	0.3707
855	0.9357
856	0.8124
857	0.19
858	0.7528
859	0.2081
860	0.6237
861	0.6089
862	0.601
863	0.7359
864	0.3463
865	0.7983
866	0.3918
867	0.3368
868	0.6625
869	0.8411
870	0.6778
871	0.8858
872	0.6892
873	0.5915
874	0.7982
875	0.7656
876	0.5823
877	0.8494
878	0.9453
879	0.8101
880	0.7958
881	0.7946
882	0.03702
883	0.617
884	0.6926
885	0.4736
886	0.07403
887	0.4522
888	0.8932
889	0.9667
890	0.4699
891	0.8742
892	0.866
893	0.9113
894	0.2312
895	0.1963
896	0.008956
897	0.001725
898	0.05751
899	0.003821
900	2.395E-6
901	4.773E-5
902	0.02374
903	2.905E-14
904	1.742E-7
905	0.7135
906	0.2567
907	0.8465
908	0.9752
909	0.189
910	0.7461
911	0.9564
912	0.9284
913	0.3358
914	0.4969
915	0.8237
916	0.9446
917	0.9946
918	0.9097
919	0.9233
920	0.951
921	0.9603
922	0.7721
923	0.3231
924	0.594
925	0.8934
926	0.8454
927	0.4326
928	0.6182
929	0.9141
930	0.8533
931	0.7784
932	0.9833
933	0.8988
934	0.1821
935	0.3961
936	0.9611
937	0.5719
938	0.5388
939	0.767
940	0.9071
941	0.8151
942	0.7911
943	0.1634
944	0.5914
945	0.8534
946	0.7952
947	0.3692
948	0.9666
949	0.9444
950	0.9268
951	0.419
952	0.9348
953	0.6992
954	0.7948
955	0.9321
956	0.9254
957	0.686
958	0.2307
959	0.5352
960	0.2512
961	0.2173
962	1.583E-4
963	3.316E-4
964	0.001974
965	8.77E-5
966	0.05297
967	0.2402
968	0.006862
969	7.376E-6
970	1.131E-4
971	2.752E-7
972	0.5289
973	0.01116
974	0.157
975	0.06142
976	0.22
977	0.5637
978	0.9741
979	0.9353
980	0.4193
981	0.4637
982	0.6289
983	0.8745
984	0.8854
985	0.8752
986	0.9028
987	0.7581
988	0.5714
989	0.9093
990	0.4992
991	0.281
992	0.4132
993	0.9812
994	0.9817
995	0.9452
996	0.7913
997	0.9492
998	0.7296
999	0.9032
1000	0.3967
501	0.1325
502	3.391E-11
503	1.417E-5
504	0.7531
505	0.001554
506	0.005464
507	9.583E-4
508	0.09367
509	3.367E-8
510	0.007941
511	0.1153
512	0.01138
513	0.1938
514	2.074E-11
515	0.009481
516	5.201E-5
517	5.714E-4
518	6.779E-4
519	0.1741
520	1.3E-5
521	2.165E-4
522	1.027E-10
523	0.001638
524	8.622E-4
525	6.862E-6
526	1.566E-8
527	2.592E-7
528	0.003022
529	1.82E-5
530	3.851E-7
531	0.129
532	8.446E-4
533	0.00342
534	0.1108
535	0.1521
536	1.356E-4
537	0.03683
538	9.419E-5
539	0.02108
540	9.506E-6
541	1.637E-6
542	0.2306
543	1.381E-13
544	2.171E-6
545	0.01224
546	1.253E-4
547	6.012E-9
548	4.805E-10
549	1.83E-5
550	7.294E-6
551	4.617E-5
552	0.008003
553	0.1487
554	0.03108
555	0.1366
556	4.806E-8
557	6.945E-5
558	3.383E-5
559	2.499E-5
560	1.786E-8
561	1.764E-5
562	5.189E-7
563	0.003218
564	9.376E-6
565	0.004412
566	0.00195
567	0.004452
568	1.87E-7
569	0.3534
570	0.001179
571	0.0273
572	2.742E-5
573	2.905E-10
574	2.583E-4
575	0.0798
576	0.1669
577	0.1675
578	6.2E-5
579	9.278E-5
580	0.02423
581	3.704E-5
582	7.006E-16
583	0.09701
584	0.2395
585	0.1787
586	2.394E-9
587	0.001322
588	0.03233
589	0.01829
590	0.001188
591	0.007725
592	5.89E-4
593	0.01756
594	0.3039
595	0.07479
596	0.4005
597	0.01519
598	7.294E-10
599	1.65E-5
600	3.87E-6
601	0.002454
602	0.01406
603	0.2129
604	0.2254
605	0.05136
606	0.01005
607	0.2904
608	0.04385
609	1.397E-4
610	0.008099
611	0.562
612	4.015E-5
613	9.218E-6
614	0.00274
615	8.708E-5
616	0.3511
617	3.946E-4
618	0.125
619	0.00117
620	6.811E-4
621	1.333E-6
622	0.03288
623	7.579E-5
624	0.0889
625	1.299E-4
626	4.099E-4
627	0.009248
628	6.728E-14
629	2.554E-13
630	0.04109
631	0.04955
632	5.071E-7
633	0.2411
634	1.235E-9
635	0.1967
636	0.07688
637	0.04194
638	0.1634
639	0.01963
640	1.537E-5
641	0.2072
642	0.008595
643	0.03423
644	0.03736
645	0.02125
646	4.252E-5
647	3.541E-5
648	0.1002
649	1.846E-7
650	0.1868
651	0.4622
652	0.114
653	0.00565
654	3.441E-4
655	0.1634
656	0.001171
657	0.001574
658	1.076E-5
659	1.086E-6
660	0.07937
661	2.908E-7
662	0.431
663	0.2526
664	3.082E-4
665	4.662E-4
666	0.008299
667	0.3836
668	3.476E-4
669	5.511E-5
670	0.003757
671	8.139E-9
672	0.001613
673	4.486E-6
674	3.75E-6
675	0.2831
676	4.156E-4
677	0.001839
678	0.7523
679	0.9795
680	0.9733
681	0.3896
682	0.1271
683	0.1236
684	0.02743
685	0.2727
686	0.00437
687	5.443E-4
688	1.173E-5
689	0.008478
690	1.678E-4
691	8.711E-4
692	2.431E-4
693	0.2502
694	1.97E-7
695	1.351E-4
696	0.003122
697	3.133E-4
698	5.478E-4
699	4.001E-5
700	4.142E-4
701	0.04078
702	0.04159
703	0.0934
704	0.07982
705	6.939E-10
706	1.748E-9
707	4.883E-4
708	0.002085
709	0.009664
710	2.522E-9
711	8.962E-4
712	0.03945
713	0.01131
714	0.04457
715	0.3296
716	0.2755
717	0.2687
718	1.985E-15
719	0.004484
720	0.02446
721	2.424E-8
722	8.395E-4
723	0.0105
724	0.05109
725	0.01481
726	0.1788
727	3.534E-5
728	0.02843
729	0.001574
730	0.09738
731	0.2507
732	0.02897
733	5.465E-4
734	0.01037
735	0.2943
736	0.5516
737	0.0141
738	9.87E-5
739	1.25E-4
740	2.185E-9
741	4.249E-6
742	1.784E-4
743	0.07583
744	0.01165
745	0.011
746	6.928E-4
747	0.2617
748	0.001158
749	0.01615
750	8.52E-5
751	3.936E-5
752	5.608E-9
753	5.341E-5
754	6.876E-13
755	7.261E-8
756	0.01466
757	6.245E-8
758	0.1502
759	4.462E-4
760	0.001559
761	0.3878
762	4.319E-4
763	5.511E-5
764	0.003645
765	0.1441
766	0.08055
767	1.706E-5
768	0.5355
769	7.96E-4
770	0.005859
771	6.088E-8
772	0.002163
773	0.003135
774	0.08255
775	1.823E-4
776	0.01021
777	0.003922
778	0.01856
779	0.0324
780	9.198E-11
781	0.1018
782	1.146E-5
783	0.008499
784	0.01184
785	7.114E-8
786	0.1227
787	2.026E-4
788	1.748E-4
789	8.882E-11
790	0.02202
791	0.06815
792	0.03019
793	0.2619
794	0.09883
795	0.001177
796	1.518E-6
797	0.003612
798	0.01655
799	0.03742
800	7.676E-6
801	0.1715
802	0.1697
803	0.7896
804	0.7867
805	0.9071
806	0.7928
807	0.6789
808	0.2528
809	0.5908
810	0.2837
811	0.3091
812	8.649E-7
813	4.291E-4
814	5.337E-9
815	0.01543
816	7.329E-4
817	0.001644
818	5.99E-6
819	2.363E-4
820	0.005958
821	0.009531
822	0.1181
823	0.1445
824	0.2368
825	3.985E-5
826	4.601E-4
827	5.798E-5
828	2.073E-5
829	5.173E-5
830	0.002601
831	0.02131
832	4.861E-14
833	0.003671
834	0.138
835	5.956E-9
836	0.003207
837	1.251E-13
838	0.002287
839	1.913E-4
840	1.007E-4
841	0.1406
842	0.0387
843	0.03434
844	0.2513
845	0.07472
846	0.0016
847	3.682E-4
848	2.493E-7
849	4.489E-10
850	0.06671
851	0.05707
852	0.001038
853	0.01258
854	0.01077
855	0.005675
856	3.865E-4
857	0.001971
858	6.353E-5
859	0.005325
860	0.358
861	0.3805
862	1.004E-4
863	0.0636
864	5.873E-6
865	0.01449
866	7.233E-5
867	3.603E-7
868	2.188E-5
869	2.697E-4
870	0.03322
871	0.008201
872	2.778E-18
873	1.945E-5
874	0.01828
875	3.556E-7
876	0.004352
877	1.026E-6
878	6.418E-4
879	0.1261
880	0.2031
881	0.001042
882	0.9564
883	0.03755
884	0.02336
885	2.807E-6
886	6.602E-4
887	0.01524
888	0.06922
889	6.872E-7
890	1.254E-6
891	0.08745
892	0.1189
893	6.653E-11
894	0.3184
895	0.6291
896	0.02038
897	0.3023
898	5.161E-10
899	0.01113
900	0.03362
901	0.04833
902	0.2755
903	0.1941
904	0.4385
905	4.575E-6
906	0.008176
907	0.1525
908	0.009281
909	0.2498
910	1.501E-6
911	2.147E-4
912	0.006823
913	0.4038
914	0.02419
915	0.02116
916	0.008279
917	5.241E-4
918	0.01381
919	0.001735
920	1.129E-8
921	0.001589
922	0.06363
923	0.04711
924	0.1601
925	1.85E-6
926	0.08431
927	0.0716
928	0.01515
929	9.347E-6
930	0.09872
931	0.1634
932	0.002742
933	0.01392
934	0.5578
935	0.002719
936	0.01995
937	0.1788
938	0.001096
939	3.244E-10
940	0.001671
941	0.02302
942	1.499E-4
943	5.793E-8
944	0.02898
945	1.546E-7
946	6.164E-4
947	0.00732
948	0.003118
949	0.003979
950	3.096E-4
951	5.259E-4
952	0.005093
953	9.094E-4
954	0.01077
955	2.589E-7
956	7.1E-8
957	0.001806
958	0.008571
959	0.1188
960	3.424E-10
961	0.2055
962	0.3655
963	0.2394
964	0.06483
965	0.04666
966	0.002207
967	0.01895
968	0.03775
969	3.316E-4
970	2.939E-5
971	0.01513
972	0.07364
973	0.1071
974	0.1161
975	0.1008
976	1.292E-4
977	1.106E-6
978	0.002987
979	0.05728
980	0.155
981	0.004083
982	2.892E-4
983	0.1214
984	0.005497
985	2.146E-4
986	0.01694
987	4.958E-5
988	0.01556
989	2.794E-6
990	0.007806
991	1.934E-4
992	0.2879
993	3.205E-5
994	6.464E-9
995	1.736E-5
996	0.2062
997	0.002319
998	0.04276
999	0.001033
1000	0.08658
501	2.499E-4
502	1.038E-4
503	0.1982
504	0.2535
505	5.111E-6
506	3.335E-8
507	7.891E-5
508	1.078E-4
509	0.004442
510	1.445E-10
511	2.072E-6
512	0.01931
513	1.453E-4
514	0.07514
515	0.00237
516	0.08703
517	0.05561
518	0.01018
519	0.01092
520	0.1454
521	0.1321
522	1.184E-5
523	0.0552
524	0.03267
525	0.05231
526	7.55E-5
527	2.871E-7
528	0.1015
529	0.05224
530	4.496E-7
531	0.2156
532	0.5323
533	0.2055
534	0.6518
535	0.8418
536	0.6015
537	0.4615
538	0.08045
539	0.03707
540	6.134E-9
541	0.031
542	0.09746
543	0.487
544	0.61
545	0.8039
546	0.4507
547	0.6622
548	0.4876
549	0.4474
550	0.6231
551	0.04886
552	0.3598
553	0.5679
554	0.2631
555	0.8794
556	0.6123
557	0.3764
558	0.7631
559	0.5797
560	0.996
561	0.9673
562	0.9904
563	0.623
564	0.3081
565	0.1033
566	0.3152
567	0.2111
568	0.04428
569	0.3981
570	0.01617
571	0.003915
572	2.189E-4
573	0.4366
574	0.7062
575	0.3639
576	0.4305
577	0.4174
578	0.6201
579	0.3981
580	0.7556
581	0.4641
582	0.04855
583	0.08709
584	0.01511
585	0.001338
586	0.0145
587	0.08628
588	7.721E-8
589	0.009289
590	0.009529
591	0.007792
592	0.001383
593	1.84E-6
594	1.194E-7
595	2.823E-5
596	0.1315
597	0.05771
598	0.3585
599	0.328
600	2.267E-4
601	9.328E-9
602	0.02964
603	0.1536
604	0.2293
605	0.001278
606	1.822E-6
607	0.006141
608	8.454E-5
609	0.04904
610	0.1411
611	0.394
612	0.1352
613	0.3439
614	0.08642
615	0.7334
616	0.5614
617	0.763
618	0.3238
619	0.8503
620	0.3017
621	0.349
622	0.2436
623	0.3364
624	0.4758
625	0.7766
626	0.7066
627	0.86
628	0.7418
629	0.5136
630	0.5088
631	0.1841
632	0.3739
633	0.4091
634	0.1637
635	0.6053
636	0.3596
637	0.02632
638	6.774E-4
639	0.4083
640	0.5628
641	0.3548
642	0.2724
643	0.3277
644	0.6533
645	0.8086
646	0.2146
647	0.9937
648	0.6266
649	1.09E-9
650	0.02778
651	8.309E-7
652	0.001276
653	0.001139
654	0.3684
655	6.503E-7
656	0.00388
657	0.001963
658	0.07319
659	4.255E-4
660	1.373E-8
661	0.085
662	7.121E-7
663	0.5625
664	0.1865
665	0.006645
666	0.2512
667	0.0381
668	0.01523
669	0.2572
670	8.928E-7
671	0.5926
672	0.1824
673	3.256E-13
674	1.043E-5
675	0.01837
676	0.1052
677	1.008E-4
678	0.1539
679	0.6053
680	0.5071
681	0.1423
682	0.8988
683	0.5521
684	0.8994
685	0.3619
686	0.482
687	0.4056
688	0.0456
689	0.1508
690	2.674E-12
691	0.4089
692	8.02E-7
693	0.6986
694	0.1443
695	0.01603
696	0.05728
697	0.2194
698	0.3388
699	0.02469
700	0.6304
701	0.05191
702	0.01478
703	0.1092
704	3.089E-6
705	0.002546
706	0.04805
707	0.04571
708	0.03301
709	0.4218
710	0.924
711	0.8602
712	0.6173
713	0.07602
714	0.9144
715	0.7592
716	0.8556
717	0.3703
718	0.04162
719	2.496E-4
720	6.757E-4
721	0.08702
722	0.2274
723	4.47E-6
724	0.03446
725	0.6299
726	0.009894
727	2.02E-4
728	1.022E-8
729	1.095E-8
730	0.1203
731	0.00512
732	0.006113
733	0.3265
734	1.697E-8
735	0.04241
736	0.221
737	0.00149
738	6.269E-4
739	1.43E-6
740	0.3606
741	0.1883
742	9.846E-4
743	2.799E-9
744	6.85E-4
745	0.007309
746	0.006871
747	3.568E-4
748	0.00318
749	7.407E-7
750	0.4532
751	0.009336
752	1.184E-4
753	0.003404
754	3.42E-4
755	0.001782
756	0.01648
757	0.001428
758	5.411E-4
759	0.04746
760	0.01348
761	1.58E-5
762	0.002945
763	0.03874
764	0.2178
765	0.003554
766	2.912E-9
767	7.558E-7
768	0.003202
769	0.001705
770	0.04281
771	6.329E-4
772	1.055E-4
773	3.224E-10
774	0.06185
775	2.108E-4
776	0.02851
777	0.008183
778	0.05319
779	1.047E-4
780	4.672E-4
781	0.003612
782	8.243E-4
783	0.006146
784	6.923E-4
785	0.2972
786	8.408E-6
787	2.052E-4
788	0.3215
789	0.001899
790	0.003624
791	0.1007
792	4.339E-5
793	1.854E-7
794	0.00151
795	5.303E-23
796	0.03768
797	0.02928
798	0.1174
799	0.02619
800	1.132E-5
801	2.052E-8
802	1.216E-5
803	3.336E-7
804	0.01534
805	0.03893
806	1.772E-4
807	3.835E-13
808	0.002533
809	0.01008
810	0.02546
811	0.001254
812	0.3079
813	0.001238
814	0.002096
815	0.0321
816	5.279E-7
817	3.669E-5
818	6.293E-5
819	0.1436
820	0.1377
821	5.757E-9
822	0.001429
823	0.175
824	0.02254
825	0.003411
826	2.782E-5
827	4.954E-8
828	1.165E-4
829	0.3275
830	0.1302
831	4.185E-4
832	0.9338
833	0.9512
834	0.9178
835	0.9905
836	0.7983
837	0.9617
838	0.544
839	0.294
840	0.4889
841	0.004107
842	0.1233
843	0.09162
844	1.588E-8
845	0.04579
846	0.002206
847	0.03885
848	0.002619
849	9.225E-8
850	1.72E-5
851	1.513E-7
852	8.341E-4
853	4.738E-11
854	0.09081
855	4.483E-5
856	3.638E-8
857	9.426E-8
858	0.03669
859	1.823E-7
860	0.1941
861	0.09736
862	6.016E-4
863	1.564E-4
864	0.002262
865	4.182E-9
866	0.001538
867	1.126E-7
868	0.1978
869	1.856E-8
870	1.838E-5
871	0.06596
872	0.109
873	2.124E-14
874	2.407E-5
875	0.008342
876	0.008181
877	2.747E-5
878	5.491E-10
879	0.004891
880	1.023E-6
881	0.012
882	2.032E-4
883	7.913E-4
884	0.07881
885	2.069E-4
886	0.1556
887	0.4496
888	2.731E-5
889	0.03019
890	0.2105
891	0.004018
892	2.834E-4
893	0.1336
894	7.315E-4
895	0.003244
896	2.455E-4
897	0.001125
898	0.06939
899	0.001084
900	1.574E-4
901	0.001138
902	9.183E-6
903	2.698E-5
904	0.03112
905	0.009259
906	8.107E-5
907	0.006555
908	0.004691
909	0.3001
910	0.001097
911	3.552E-6
912	7.498E-4
913	0.02107
914	0.07427
915	0.003335
916	5.819E-10
917	0.01311
918	0.09699
919	0.002236
920	0.1995
921	0.002885
922	0.4423
923	0.06812
924	0.01213
925	0.01927
926	0.0146
927	0.002694
928	2.057E-4
929	1.453E-7
930	0.03729
931	1.183E-6
932	0.03955
933	0.05948
934	0.2
935	0.001543
936	0.1592
937	0.2941
938	2.741E-4
939	0.03687
940	0.1835
941	6.56E-4
942	0.001168
943	0.002223
944	0.1221
945	0.009775
946	0.06634
947	0.02892
948	0.0557
949	0.003598
950	3.536E-4
951	0.001072
952	0.004531
953	0.01907
954	2.601E-6
955	0.04427
956	5.059E-4
957	8.353E-4
958	0.016
959	9.71E-7
960	0.005281
961	0.04067
962	0.006527
963	0.01796
964	0.0318
965	0.01616
966	0.7181
967	0.004411
968	0.03216
969	2.729E-6
970	0.4299
971	0.4094
972	0.004297
973	4.754E-4
974	0.1761
975	0.01211
976	8.142E-4
977	4.576E-4
978	0.07488
979	0.02432
980	2.695E-7
981	0.003753
982	0.7687
983	0.2237
984	0.1264
985	0.3524
986	0.8366
987	5.44E-7
988	0.2448
989	2.43E-8
990	9.188E-4
991	4.904E-6
992	0.4018
993	0.383
994	0.02309
995	0.0295
996	1.291E-18
997	0.01528
998	0.1732
999	0.05624
1000	0.04567
501	0.1097
502	7.269E-4
503	0.07521
504	0.3513
505	0.4168
506	0.5972
507	0.5043
508	0.07209
509	0.01773
510	0.00143
511	2.827E-4
512	0.4185
513	0.01804
514	0.04786
515	0.0418
516	0.4977
517	0.4926
518	0.07257
519	0.4908
520	0.1222
521	0.02486
522	0.1172
523	0.1206
524	0.79
525	0.002528
526	4.888E-5
527	0.1131
528	0.001536
529	1.573E-4
530	0.01827
531	8.603E-11
532	0.006672
533	1.308E-4
534	0.1718
535	0.1047
536	0.01333
537	3.686E-8
538	0.2399
539	7.658E-10
540	1.191E-6
541	0.02803
542	0.008037
543	2.014E-6
544	0.00127
545	3.108E-5
546	0.02118
547	0.3088
548	0.1974
549	0.007289
550	0.04785
551	0.1126
552	1.329E-6
553	0.003199
554	0.04401
555	2.905E-4
556	3.136E-12
557	5.838E-4
558	9.163E-6
559	0.005486
560	1.82E-11
561	7.682E-4
562	6.865E-6
563	0.05128
564	6.516E-8
565	1.393E-6
566	0.01785
567	0.02872
568	0.1605
569	0.4244
570	0.4545
571	0.218
572	0.1759
573	8.01E-7
574	0.05273
575	0.00686
576	0.001082
577	7.91E-4
578	0.01965
579	0.04714
580	0.01598
581	0.002919
582	0.02088
583	0.303
584	0.1524
585	0.1568
586	0.536
587	0.8179
588	0.801
589	0.6137
590	0.3113
591	0.2274
592	0.03644
593	0.006199
594	0.4418
595	7.551E-5
596	0.4861
597	0.08463
598	0.01883
599	0.5212
600	0.05408
601	0.6285
602	0.3536
603	0.1658
604	0.7179
605	0.6701
606	0.4146
607	0.1445
608	0.006166
609	0.08951
610	0.08621
611	0.01286
612	0.001538
613	0.04161
614	9.561E-7
615	4.3E-4
616	0.03962
617	0.1167
618	0.1101
619	2.641E-6
620	0.001102
621	6.84E-4
622	0.02996
623	0.0136
624	4.448E-4
625	6.326E-6
626	0.2318
627	0.1135
628	0.04477
629	9.047E-6
630	0.005135
631	0.1254
632	7.028E-4
633	4.328E-4
634	0.001353
635	0.1161
636	0.01932
637	0.1785
638	0.05892
639	1.004E-5
640	0.09276
641	0.05798
642	6.901E-8
643	0.4918
644	0.01344
645	0.003983
646	8.59E-20
647	1.394E-7
648	8.441E-5
649	0.01488
650	0.03385
651	0.003083
652	0.003929
653	0.1037
654	0.217
655	0.05342
656	0.1607
657	0.08383
658	0.1028
659	0.03553
660	1.232E-4
661	0.3699
662	0.3278
663	0.1787
664	0.5491
665	0.7516
666	0.202
667	0.1126
668	0.2909
669	0.4714
670	0.6393
671	0.0151
672	0.03531
673	5.426E-4
674	0.01287
675	0.8554
676	0.196
677	0.00214
678	4.606E-5
679	5.627E-4
680	1.374E-4
681	0.001722
682	0.001398
683	0.08602
